timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-27T07:43:33.267965,89318.0,97887.0,0.0,46.0,10.72,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6601.3125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:34.299765,89318.0,97887.0,0.0,46.0,10.33,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6623.48046875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:35.333106,89318.0,97887.0,0.0,46.0,10.48,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6615.125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:36.377286,89318.0,97887.0,0.0,46.0,10.61,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6611.83984375,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:37.408794,89318.0,97887.0,0.0,46.0,10.86,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6609.3671875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:38.440980,89318.0,97887.0,0.0,46.0,10.79,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6612.76171875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:39.474572,89318.0,97887.0,0.0,46.0,10.62,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6608.64453125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:40.506171,89318.0,97887.0,0.0,46.0,10.46,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6613.87109375,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:41.541460,89318.0,97887.0,0.0,46.0,10.73,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6619.125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:42.572225,89318.0,97887.0,0.0,46.0,10.73,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6631.73046875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:43.603493,89318.0,97887.0,0.0,46.0,10.88,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6628.92578125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:44.637671,89318.0,97887.0,0.0,46.0,11.26,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6631.2109375,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:45.669301,89318.0,97887.0,0.0,46.0,10.71,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6630.8046875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:46.702016,89318.0,97887.0,0.0,45.0,10.77,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6628.984375,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:47.736243,89318.0,97887.0,0.0,45.0,10.69,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6629.70703125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:48.780078,89318.0,97887.0,0.0,45.0,10.17,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6631.1328125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:49.849212,89318.0,97887.0,0.0,45.0,10.18,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6632.48046875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:50.883611,89318.0,97887.0,0.0,45.0,10.15,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6635.30078125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:51.915865,89318.0,97887.0,0.0,45.0,10.37,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6630.6796875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:52.963123,89318.0,97887.0,0.0,45.0,10.52,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6632.14453125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:53.996249,89318.0,97887.0,0.0,45.0,10.59,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6633.5703125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:55.045095,89318.0,97887.0,0.0,45.0,10.42,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6617.16015625,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:56.081247,89318.0,97887.0,0.0,45.0,10.59,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6604.9296875,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:57.111199,89318.0,97887.0,0.0,45.0,10.75,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6608.55078125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:58.160769,89318.0,97887.0,0.0,45.0,10.78,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6600.2578125,160970.03125,0,0,0,0,0,0
2026-04-27T07:43:59.190457,89318.0,97887.0,0.0,45.0,10.52,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6599.62109375,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:00.224037,89318.0,97887.0,0.0,45.0,10.4,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6604.6796875,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:01.256972,89318.0,97887.0,0.0,45.0,10.28,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6603.96875,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:02.288745,89318.0,97887.0,0.0,44.0,10.31,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6605.953125,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:03.328474,89318.0,97887.0,0.0,44.0,10.23,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6598.890625,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:04.359675,89318.0,97887.0,0.0,44.0,10.24,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6605.71484375,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:05.392806,89318.0,97887.0,0.0,44.0,10.29,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6606.3671875,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:06.422492,89318.0,97887.0,0.0,44.0,10.43,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6608.54296875,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:07.456585,89318.0,97887.0,0.0,44.0,10.64,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6607.515625,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:08.490003,89318.0,97887.0,0.0,44.0,10.94,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6602.97265625,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:09.524027,89318.0,97887.0,0.0,44.0,10.47,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6603.171875,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:10.557069,89318.0,97887.0,0.0,44.0,10.02,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6605.08984375,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:11.588337,89318.0,97887.0,0.0,44.0,10.33,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6605.80859375,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:12.623287,89318.0,97887.0,0.0,44.0,10.22,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6604.5703125,160970.03125,0,0,0,0,0,0
2026-04-27T07:44:13.654375,89318.0,97887.0,0.0,44.0,9.88,0,0,0,0,0,0,0,0,0,0,0,1200.28125,0,6604.75390625,160970.03125,0,0,0,0,0,0
